"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","origin_coordinates","destination_coordinates","distance_km","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-22","2024-11-22","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-22?sort=bestflight_a","09:45","19:50","965","631.0","False","BOD","YYZ","0","0","BCN","190.0","Vueling","Azores Airlines","Economy","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-22 09:45:00","2024-11-22 19:50:00","775.0","0","Friday","morning","long","cheap","8791948038473510191"
"2024-11-22","2024-11-22","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-22?sort=bestflight_a","09:45","19:50","965","656.0","False","BOD","YYZ","0","0","BCN","190.0","Vueling","Azores Airlines","Economy","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-22 09:45:00","2024-11-22 19:50:00","775.0","0","Friday","morning","long","cheap","8791948038473510191"
"2024-11-22","2024-11-22","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-22?sort=bestflight_a","05:58","14:50","892","1368.0","False","BOD","YYZ","0","0","BCN","190.0","Vueling","Azores Airlines","Economy","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-22 05:58:00","2024-11-22 14:50:00","702.0","0","Friday","morning","long","high","2886931370559473688"
"2024-11-22","2024-11-22","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-22?sort=bestflight_a","09:45","21:15","1050","815.0","False","BOD","YYZ","N/A","N/A","CDG","144.0","Vueling","Azores Airlines","Flex","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-22 09:45:00","2024-11-22 21:15:00","906.0","0","Friday","morning","long","standard","8885511615195622617"
"2024-11-22","2024-11-22","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-22?sort=bestflight_a","09:45","20:15","990","1027.0","False","BOD","YYZ","N/A","N/A","N/A","","Iberia","N/A","Economy","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-22 09:45:00","2024-11-22 20:15:00","","0","Friday","morning","long","high","8377943001273967530"
"2024-11-22","2024-11-22","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-22?sort=bestflight_a","09:45","20:15","990","1027.0","False","BOD","YYZ","N/A","N/A","BCN","215.0","Vueling","Azores Airlines","Economy","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-22 09:45:00","2024-11-22 20:15:00","775.0","0","Friday","morning","long","high","2684144774121505821"
"2024-11-22","2024-11-22","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-22?sort=bestflight_a","08:30","21:15","1125","837.0","False","BOD","YYZ","N/A","N/A","BCN","155.0","Volotea","TAP AIR PORTUGAL","Optimal","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-22 08:30:00","2024-11-22 21:15:00","970.0","0","Friday","morning","long","standard","5572077713319831632"
"2024-11-22","2024-11-22","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-22?sort=bestflight_a","08:30","21:15","1125","837.0","False","BOD","YYZ","N/A","N/A","N/A","","Volotea","TAP AIR PORTUGAL","Economy","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-22 08:30:00","2024-11-22 21:15:00","","0","Friday","morning","long","standard","5572077713319831632"
"2024-11-22","2024-11-22","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-22?sort=bestflight_a","09:45","21:15","1050","896.0","False","BOD","YYZ","0","0","BCN","195.0","Vueling","Azores Airlines","Optimal","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-22 09:45:00","2024-11-22 21:15:00","855.0","0","Friday","morning","long","standard","8885511615195622617"
"2024-11-22","2024-11-22","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-22?sort=bestflight_a","08:30","19:50","1040","763.0","False","BOD","YYZ","0","0","MAD","130.0","Vueling","Azores Airlines","Economy","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-22 08:30:00","2024-11-22 19:50:00","910.0","0","Friday","morning","long","cheap","329805779284259739"
"2024-11-22","2024-11-22","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-22?sort=bestflight_a","09:05","21:15","1090","1002.0","False","BOD","YYZ","0","0","MAD","295.0","Vueling","Azores Airlines","Economy","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-22 09:05:00","2024-11-22 21:15:00","795.0","0","Friday","morning","long","high","8610084880915758959"
"2024-11-22","2024-11-22","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-22?sort=bestflight_a","09:05","20:15","1030","2136.0","False","BOD","YYZ","N/A","N/A","BCN","70.0","Vueling","Azores Airlines","Economy","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-22 09:05:00","2024-11-22 20:15:00","960.0","0","Friday","morning","long","high","2884124716812048013"
"2024-11-22","2024-11-22","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-22?sort=bestflight_a","09:05","20:15","1030","2136.0","False","BOD","YYZ","N/A","N/A","MAD","130.0","Iberia","American Airlines","Economy","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-22 09:05:00","2024-11-22 20:15:00","900.0","0","Friday","morning","long","high","853108507931725876"
"2024-11-22","2024-11-22","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-22?sort=bestflight_a","09:05","20:15","1030","2150.0","False","BOD","YYZ","N/A","N/A","MAD","265.0","Vueling","Azores Airlines","Basic","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-22 09:05:00","2024-11-22 20:15:00","765.0","0","Friday","morning","long","high","2884124716812048013"
"2024-11-22","2024-11-22","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-22?sort=bestflight_a","09:05","20:15","1030","2136.0","False","BOD","YYZ","N/A","N/A","N/A","","Iberia","N/A","Economy","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-22 09:05:00","2024-11-22 20:15:00","","0","Friday","morning","long","high","853108507931725876"
"2024-11-22","2024-11-22","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-22?sort=bestflight_a","09:05","20:15","1030","2136.0","False","BOD","YYZ","N/A","N/A","MAD","80.0","Iberia","British Airways","Flexible","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-22 09:05:00","2024-11-22 20:15:00","950.0","0","Friday","morning","long","high","853108507931725876"
"2024-11-22","2024-11-22","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-22?sort=bestflight_a","09:05","20:15","1030","2150.0","False","BOD","YYZ","1","N/A","MAD","175.0","Air Canada","N/A","Basic","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-22 09:05:00","2024-11-22 20:15:00","855.0","0","Friday","morning","long","high","1223400191476286140"
"2024-11-22","2024-11-22","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-22?sort=bestflight_a","09:05","20:15","1030","2162.0","False","BOD","YYZ","1","N/A","MAD","175.0","Air Canada","N/A","Basic Economy","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-22 09:05:00","2024-11-22 20:15:00","855.0","0","Friday","morning","long","high","1223400191476286140"
"2024-11-22","2024-11-22","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-22?sort=bestflight_a","09:05","20:15","1030","2162.0","False","BOD","YYZ","1","N/A","MAD","175.0","Air Canada","N/A","Flexible","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-22 09:05:00","2024-11-22 20:15:00","855.0","0","Friday","morning","long","high","1223400191476286140"
"2024-11-22","2024-11-22","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-22?sort=bestflight_a","09:05","20:15","1030","2162.0","False","BOD","YYZ","N/A","N/A","CDG","144.0","Air Canada","N/A","Economy","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-22 09:05:00","2024-11-22 20:15:00","886.0","0","Friday","morning","long","high","1223400191476286140"
"2024-11-22","2024-11-22","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-22?sort=bestflight_a","09:05","20:15","1030","2162.0","False","BOD","YYZ","N/A","N/A","MAD","80.0","Iberia","British Airways","Basic","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-22 09:05:00","2024-11-22 20:15:00","950.0","0","Friday","morning","long","high","853108507931725876"
"2024-11-22","2024-11-22","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-22?sort=bestflight_a","15:55","21:25","690","2624.0","False","BOD","YYZ","N/A","N/A","CDG","144.0","Air Canada","N/A","Economy","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-22 15:55:00","2024-11-22 21:25:00","546.0","0","Friday","afternoon","long","high","2193331044986520998"
"2024-11-22","2024-11-22","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-22?sort=bestflight_a","09:45","20:15","990","2149.0","False","BOD","YYZ","N/A","N/A","MAD","80.0","Vueling","British Airways","Basic","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-22 09:45:00","2024-11-22 20:15:00","910.0","0","Friday","morning","long","high","2684144774121505821"
"2024-11-22","2024-11-22","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-22?sort=bestflight_a","09:45","20:15","990","2149.0","False","BOD","YYZ","N/A","N/A","MAD","175.0","Vueling","British Airways","Basic","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-22 09:45:00","2024-11-22 20:15:00","815.0","0","Friday","morning","long","high","2684144774121505821"
"2024-11-22","2024-11-22","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-22?sort=bestflight_a","10:50","16:15","685","2766.0","False","BOD","YYZ","0","0","MAD","80.0","Vueling","TAP AIR PORTUGAL","Basic","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-22 10:50:00","2024-11-22 16:15:00","605.0","0","Friday","morning","long","high","3975720821798117887"
"2024-11-22","2024-11-23","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-23?sort=bestflight_a","07:40","19:16","1056","533.0","False","BOD","YYZ","0","0","LYS","125.0","easyJet","Air Transat","Standard","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-23 07:40:00","2024-11-23 19:16:00","931.0","1","Saturday","morning","long","cheap","4874175198231102837"
"2024-11-22","2024-11-23","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-23?sort=bestflight_a","07:40","19:16","1056","549.0","False","BOD","YYZ","0","0","LYS","125.0","easyJet","Air Transat","Standard","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-23 07:40:00","2024-11-23 19:16:00","931.0","1","Saturday","morning","long","cheap","4874175198231102837"
"2024-11-22","2024-11-23","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-23?sort=bestflight_a","15:30","19:50+1","2060","407.0","False","BOD","YYZ","0","0","AGP","175.0","easyJet","Air Transat","Economy","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-23 15:30:00","2024-11-24 19:50:00","1885.0","1","Saturday","afternoon","long","cheap","193963504679949378"
"2024-11-22","2024-11-23","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-23?sort=bestflight_a","07:40","16:06","866","822.0","False","BOD","YYZ","N/A","N/A","LYS","125.0","easyJet","Air Transat","Standard","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-23 07:40:00","2024-11-23 16:06:00","741.0","1","Saturday","morning","long","standard","5199554607770611324"
"2024-11-22","2024-11-23","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-23?sort=bestflight_a","05:58","14:50","892","1368.0","False","BOD","YYZ","N/A","N/A","LYS","125.0","Air Canada","N/A","PorterClassique Standard","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-23 05:58:00","2024-11-23 14:50:00","767.0","1","Saturday","morning","long","high","3733893352576066148"
"2024-11-22","2024-11-23","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-23?sort=bestflight_a","09:05","21:29","1104","928.0","False","BOD","YYZ","N/A","N/A","LYS","125.0","easyJet","Air Transat","Standard","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-23 09:05:00","2024-11-23 21:29:00","979.0","1","Saturday","morning","long","standard","8167980499089986318"
"2024-11-22","2024-11-23","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-23?sort=bestflight_a","09:05","20:15","1030","993.0","False","BOD","YYZ","N/A","N/A","CDG","145.0","Iberia","N/A","Flex","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-23 09:05:00","2024-11-23 20:15:00","885.0","1","Saturday","morning","long","high","278498729785013343"
"2024-11-22","2024-11-23","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-23?sort=bestflight_a","09:05","21:29","1104","928.0","False","BOD","YYZ","N/A","N/A","MAD","65.0","Iberia","N/A","Basic Economy","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-23 09:05:00","2024-11-23 21:29:00","1039.0","1","Saturday","morning","long","standard","1799804485135974960"
"2024-11-22","2024-11-23","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-23?sort=bestflight_a","09:05","21:29","1104","928.0","False","BOD","YYZ","0","0","LYS","125.0","easyJet","Air Transat","Standard","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-23 09:05:00","2024-11-23 21:29:00","979.0","1","Saturday","morning","long","standard","8167980499089986318"
"2024-11-22","2024-11-23","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-23?sort=bestflight_a","09:05","21:46","1121","928.0","False","BOD","YYZ","0","0","MAD","175.0","easyJet","Air Transat","Basic","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-23 09:05:00","2024-11-23 21:46:00","946.0","1","Saturday","morning","long","standard","595194949236366045"
"2024-11-22","2024-11-23","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-23?sort=bestflight_a","09:05","21:46","1121","928.0","False","BOD","YYZ","0","0","MAD","65.0","easyJet","Air Transat","Basic","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-23 09:05:00","2024-11-23 21:46:00","1056.0","1","Saturday","morning","long","standard","595194949236366045"
"2024-11-22","2024-11-23","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-23?sort=bestflight_a","09:05","22:31","1166","928.0","False","BOD","YYZ","N/A","N/A","MAD","65.0","easyJet","Air Transat","Basic","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-23 09:05:00","2024-11-23 22:31:00","1101.0","1","Saturday","morning","long","standard","8039004876424808010"
"2024-11-22","2024-11-23","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-23?sort=bestflight_a","09:05","22:31","1166","928.0","False","BOD","YYZ","N/A","N/A","MAD","120.0","British Airways","Iberia","Basic","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-23 09:05:00","2024-11-23 22:31:00","1046.0","1","Saturday","morning","long","standard","11058176543234324"
"2024-11-22","2024-11-23","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-23?sort=bestflight_a","06:00","16:06","966","1061.0","False","BOD","YYZ","N/A","N/A","LYS","125.0","easyJet","Air Transat","Standard","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-23 06:00:00","2024-11-23 16:06:00","841.0","1","Saturday","morning","long","high","6725059310127384141"
"2024-11-22","2024-11-23","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-23?sort=bestflight_a","09:05","20:15","1030","1353.0","False","BOD","YYZ","N/A","N/A","MAD","120.0","Iberia","N/A","Basic","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-23 09:05:00","2024-11-23 20:15:00","910.0","1","Saturday","morning","long","high","278498729785013343"
"2024-11-22","2024-11-23","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-23?sort=bestflight_a","09:05","20:15","1030","1353.0","False","BOD","YYZ","N/A","N/A","MAD","130.0","Iberia","N/A","Basic Economy","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-23 09:05:00","2024-11-23 20:15:00","900.0","1","Saturday","morning","long","high","278498729785013343"
"2024-11-22","2024-11-23","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-23?sort=bestflight_a","09:05","20:15","1030","1346.0","False","BOD","YYZ","0","0","MAD","130.0","Volotea","Ryanair","Basic","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-23 09:05:00","2024-11-23 20:15:00","900.0","1","Saturday","morning","long","high","8657939434053547517"
"2024-11-22","2024-11-23","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-23?sort=bestflight_a","09:05","20:15","1030","1346.0","False","BOD","YYZ","0","0","CDG","195.0","Volotea","Ryanair","Light","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-23 09:05:00","2024-11-23 20:15:00","835.0","1","Saturday","morning","long","high","8657939434053547517"
"2024-11-22","2024-11-23","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-23?sort=bestflight_a","09:05","20:15","1030","1367.0","False","BOD","YYZ","0","0","AGP","175.0","Volotea","Ryanair","Standard","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-23 09:05:00","2024-11-23 20:15:00","855.0","1","Saturday","morning","long","high","8657939434053547517"
"2024-11-22","2024-11-23","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-23?sort=bestflight_a","09:05","20:15","1030","1367.0","False","BOD","YYZ","N/A","N/A","MAD","120.0","Volotea","Ryanair","Basic","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-23 09:05:00","2024-11-23 20:15:00","910.0","1","Saturday","morning","long","high","8657939434053547517"
"2024-11-22","2024-11-23","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-23?sort=bestflight_a","09:05","20:15","1030","1367.0","False","BOD","YYZ","N/A","N/A","MAD","85.0","Iberia","British Airways","Basic","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-23 09:05:00","2024-11-23 20:15:00","945.0","1","Saturday","morning","long","high","278498729785013343"
"2024-11-22","2024-11-23","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-23?sort=bestflight_a","09:05","20:15","1030","1367.0","False","BOD","YYZ","N/A","N/A","MAD","120.0","Volotea","Ryanair","Basic","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-23 09:05:00","2024-11-23 20:15:00","910.0","1","Saturday","morning","long","high","8657939434053547517"
"2024-11-22","2024-11-23","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-23?sort=bestflight_a","09:05","20:15","1030","1367.0","False","BOD","YYZ","N/A","N/A","N/A","","Iberia","British Airways","Standard","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-23 09:05:00","2024-11-23 20:15:00","","1","Saturday","morning","long","high","278498729785013343"
"2024-11-22","2024-11-23","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-23?sort=bestflight_a","09:05","20:15","1030","1367.0","False","BOD","YYZ","N/A","N/A","MAD","85.0","Iberia","British Airways","Basic","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-23 09:05:00","2024-11-23 20:15:00","945.0","1","Saturday","morning","long","high","278498729785013343"
"2024-11-22","2024-11-23","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-23?sort=bestflight_a","09:05","20:15","1030","1410.0","False","BOD","YYZ","0","0","MAD","120.0","easyJet","Air Transat","Basic","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-23 09:05:00","2024-11-23 20:15:00","910.0","1","Saturday","morning","long","high","2083838176671362974"
"2024-11-22","2024-11-24","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-24?sort=bestflight_a","06:00","14:45","885","648.0","False","BOD","YYZ","0","0","AMS","45.0","KLM","Condor","Light","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-24 06:00:00","2024-11-24 14:45:00","840.0","2","Sunday","morning","long","cheap","57304446399556329"
"2024-11-22","2024-11-24","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-24?sort=bestflight_a","06:00","14:45","885","674.0","False","BOD","YYZ","0","0","AMS","45.0","KLM","Condor","Light","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-24 06:00:00","2024-11-24 14:45:00","840.0","2","Sunday","morning","long","cheap","57304446399556329"
"2024-11-22","2024-11-24","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-24?sort=bestflight_a","05:58","14:50","892","1368.0","False","BOD","YYZ","0","0","AMS","45.0","KLM","Condor","Light","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-24 05:58:00","2024-11-24 14:50:00","847.0","2","Sunday","morning","long","high","2875459886058823409"
"2024-11-22","2024-11-24","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-24?sort=bestflight_a","06:00","16:06","966","786.0","False","BOD","YYZ","N/A","N/A","CDG","145.0","KLM","Condor","Flex","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-24 06:00:00","2024-11-24 16:06:00","821.0","2","Sunday","morning","long","standard","7809872866164801437"
"2024-11-22","2024-11-24","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-24?sort=bestflight_a","06:00","19:16","1156","773.0","False","BOD","YYZ","N/A","N/A","N/A","","Air France","Air Transat","Light","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-24 06:00:00","2024-11-24 19:16:00","","2","Sunday","morning","long","standard","5953482790555393997"
"2024-11-22","2024-11-24","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-24?sort=bestflight_a","09:05","21:32","1107","928.0","False","BOD","YYZ","N/A","N/A","CDG","200.0","KLM","Condor","Light","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-24 09:05:00","2024-11-24 21:32:00","907.0","2","Sunday","morning","long","standard","3893431918322523392"
"2024-11-22","2024-11-24","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-24?sort=bestflight_a","09:05","21:32","1107","928.0","False","BOD","YYZ","N/A","N/A","CDG","200.0","Iberia","British Airways","Light","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-24 09:05:00","2024-11-24 21:32:00","907.0","2","Sunday","morning","long","standard","1810293894065374127"
"2024-11-22","2024-11-24","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-24?sort=bestflight_a","09:05","21:46","1121","928.0","False","BOD","YYZ","N/A","N/A","N/A","","British Airways","Iberia","Light","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-24 09:05:00","2024-11-24 21:46:00","","2","Sunday","morning","long","standard","8946948875254409053"
"2024-11-22","2024-11-24","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-24?sort=bestflight_a","09:05","21:46","1121","928.0","False","BOD","YYZ","0","0","MAD","120.0","KLM","Condor","Basic Economy","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-24 09:05:00","2024-11-24 21:46:00","1001.0","2","Sunday","morning","long","standard","3053483956578799562"
"2024-11-22","2024-11-24","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-24?sort=bestflight_a","08:10","21:15","1145","865.0","False","BOD","YYZ","0","0","MAD","120.0","KLM","Condor","Basic","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-24 08:10:00","2024-11-24 21:15:00","1025.0","2","Sunday","morning","long","standard","1510803043696372612"
"2024-11-22","2024-11-24","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-24?sort=bestflight_a","08:10","18:15","965","1267.0","False","BOD","YYZ","0","0","MAD","120.0","KLM","Condor","Basic","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-24 08:10:00","2024-11-24 18:15:00","845.0","2","Sunday","morning","long","high","3117166085737366513"
"2024-11-22","2024-11-24","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-24?sort=bestflight_a","08:10","21:15","1145","969.0","False","BOD","YYZ","N/A","N/A","MAD","120.0","KLM","Condor","Basic","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-24 08:10:00","2024-11-24 21:15:00","1025.0","2","Sunday","morning","long","high","1510803043696372612"
"2024-11-22","2024-11-24","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-24?sort=bestflight_a","07:10","20:40","1170","1103.0","False","BOD","YYZ","N/A","N/A","BER","145.0","easyJet","Sky Express","Standard","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-24 07:10:00","2024-11-24 20:40:00","1025.0","2","Sunday","morning","long","high","6514035466407951894"
"2024-11-22","2024-11-24","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-24?sort=bestflight_a","09:05","21:15","1090","1049.0","False","BOD","YYZ","N/A","N/A","AMS","45.0","KLM","Condor","Light","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-24 09:05:00","2024-11-24 21:15:00","1045.0","2","Sunday","morning","long","high","5675995951280456717"
"2024-11-22","2024-11-24","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-24?sort=bestflight_a","09:05","21:15","1090","1066.0","False","BOD","YYZ","N/A","N/A","BER","150.0","Iberia","TAP AIR PORTUGAL","Standard","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-24 09:05:00","2024-11-24 21:15:00","940.0","2","Sunday","morning","long","high","4471032539607700351"
"2024-11-22","2024-11-24","BOD","YYZ","Toronto","https://www.kayak.fr/flights/BOD-YYZ/2024-11-24?sort=bestflight_a","11:10","23:46","1116","1003.0","False","BOD","YYZ","N/A","N/A","BER","105.0","Royal Air Maroc","Air Canada","Standard","44.837789, -0.57918","43.6534817, -79.3839347","6032.39","2024-11-24 11:10:00","2024-11-24 23:46:00","1011.0","2","Sunday","morning","long","high","518375761009256705"
