"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","origin_coordinates","destination_coordinates","distance_km","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-22","2024-11-22","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-22?sort=bestflight_a","09:45","14:55+1","2290","458.0","False","BOD","SFO","0","0","BCN","425.0","Vueling","TAP AIR PORTUGAL","Economy","44.837789, -0.57918","48.8470786, 2.2730529","495.88","2024-11-22 09:45:00","2024-11-23 14:55:00","1865.0","0","Friday","morning","long","cheap","6673050012706073765"
"2024-11-22","2024-11-22","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-22?sort=bestflight_a","18:00","11:05+1","1565","525.0","False","BOD","SFO","0","0","IST","495.0","Vueling","TAP AIR PORTUGAL","Promotion","44.837789, -0.57918","48.8470786, 2.2730529","495.88","2024-11-22 18:00:00","2024-11-23 11:05:00","1070.0","0","Friday","evening","long","cheap","6673050012706073765"
"2024-11-22","2024-11-22","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-22?sort=bestflight_a","09:45","14:55+1","2290","458.0","False","BOD","SFO","0","0","BCN","425.0","Vueling","TAP AIR PORTUGAL","Economy","44.837789, -0.57918","48.8470786, 2.2730529","495.88","2024-11-22 09:45:00","2024-11-23 14:55:00","1865.0","0","Friday","morning","long","cheap","6673050012706073765"
"2024-11-22","2024-11-22","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-22?sort=bestflight_a","22:25","14:55+1","1530","727.0","False","BOD","SFO","N/A","N/A","BCN","425.0","Vueling","TAP AIR PORTUGAL","Economy","44.837789, -0.57918","48.8470786, 2.2730529","495.88","2024-11-22 22:25:00","2024-11-23 14:55:00","1105.0","0","Friday","night","long","cheap","6673050012706073765"
"2024-11-22","2024-11-22","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-22?sort=bestflight_a","09:05","20:32","1227","1182.0","False","BOD","SFO","N/A","N/A","LIS","635.0","Iberia","N/A","Standard","44.837789, -0.57918","48.8470786, 2.2730529","495.88","2024-11-22 09:05:00","2024-11-22 20:32:00","592.0","0","Friday","morning","long","high","1221636304026870608"
"2024-11-22","2024-11-22","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-22?sort=bestflight_a","10:50","01:06+1","1396","800.0","False","BOD","SFO","N/A","N/A","BCN","425.0","Vueling","TAP AIR PORTUGAL","Economy","44.837789, -0.57918","48.8470786, 2.2730529","495.88","2024-11-22 10:50:00","2024-11-23 01:06:00","971.0","0","Friday","morning","long","cheap","6673050012706073765"
"2024-11-22","2024-11-22","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-22?sort=bestflight_a","20:40","15:00+1","1640","951.0","False","BOD","SFO","N/A","N/A","MAD","120.0","British Airways","Iberia","Basic","44.837789, -0.57918","48.8470786, 2.2730529","495.88","2024-11-22 20:40:00","2024-11-23 15:00:00","1520.0","0","Friday","evening","long","cheap","7296433243387613820"
"2024-11-22","2024-11-22","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-22?sort=bestflight_a","09:05","20:33","1228","1186.0","False","BOD","SFO","N/A","N/A","FCO","120.0","British Airways","Iberia","Standard","44.837789, -0.57918","48.8470786, 2.2730529","495.88","2024-11-22 09:05:00","2024-11-22 20:33:00","1108.0","0","Friday","morning","long","high","7296433243387613820"
"2024-11-22","2024-11-22","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-22?sort=bestflight_a","09:05","20:47","1242","1182.0","False","BOD","SFO","0","1","IST","495.0","Turkish Airlines","N/A","Economy","44.837789, -0.57918","48.8470786, 2.2730529","495.88","2024-11-22 09:05:00","2024-11-22 20:47:00","747.0","0","Friday","morning","long","high","8410166569879517066"
"2024-11-22","2024-11-22","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-22?sort=bestflight_a","09:05","20:47","1242","1182.0","False","BOD","SFO","0","1","LGW-LHR","","Turkish Airlines","N/A","Basic","44.837789, -0.57918","48.8470786, 2.2730529","495.88","2024-11-22 09:05:00","2024-11-22 20:47:00","","0","Friday","morning","long","high","8410166569879517066"
"2024-11-22","2024-11-22","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-22?sort=bestflight_a","20:40","15:00+1","1640","1205.0","False","BOD","SFO","0","1","MAD","165.0","Turkish Airlines","N/A","Basic","44.837789, -0.57918","48.8470786, 2.2730529","495.88","2024-11-22 20:40:00","2024-11-23 15:00:00","1475.0","0","Friday","evening","long","high","8410166569879517066"
"2024-11-22","2024-11-22","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-22?sort=bestflight_a","09:05","20:32","1227","1186.0","False","BOD","SFO","N/A","N/A","MAD","130.0","Turkish Airlines","N/A","Basic Economy","44.837789, -0.57918","48.8470786, 2.2730529","495.88","2024-11-22 09:05:00","2024-11-22 20:32:00","1097.0","0","Friday","morning","long","high","8410166569879517066"
"2024-11-22","2024-11-22","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-22?sort=bestflight_a","09:05","21:11","1266","1171.0","False","BOD","SFO","N/A","N/A","MAD","60.0","Iberia","N/A","Basic","44.837789, -0.57918","48.8470786, 2.2730529","495.88","2024-11-22 09:05:00","2024-11-22 21:11:00","1206.0","0","Friday","morning","long","high","1221636304026870608"
"2024-11-22","2024-11-22","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-22?sort=bestflight_a","21:35","14:55+1","1580","740.0","False","BOD","SFO","N/A","N/A","LGW-LHR","","Turkish Airlines","N/A","Basic Economy","44.837789, -0.57918","48.8470786, 2.2730529","495.88","2024-11-22 21:35:00","2024-11-23 14:55:00","","0","Friday","evening","long","cheap","8410166569879517066"
"2024-11-22","2024-11-22","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-22?sort=bestflight_a","09:05","20:47","1242","1186.0","False","BOD","SFO","N/A","N/A","N/A","","British Airways","Iberia","Economy","44.837789, -0.57918","48.8470786, 2.2730529","495.88","2024-11-22 09:05:00","2024-11-22 20:47:00","","0","Friday","morning","long","high","7296433243387613820"
"2024-11-22","2024-11-22","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-22?sort=bestflight_a","09:05","20:47","1242","1186.0","False","BOD","SFO","N/A","N/A","MAD","120.0","British Airways","Iberia","Basic","44.837789, -0.57918","48.8470786, 2.2730529","495.88","2024-11-22 09:05:00","2024-11-22 20:47:00","1122.0","0","Friday","morning","long","high","7296433243387613820"
"2024-11-22","2024-11-22","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-22?sort=bestflight_a","20:40","15:00+1","1640","1198.0","False","BOD","SFO","0","0","MAD","125.0","Vueling","TAP AIR PORTUGAL","Basic","44.837789, -0.57918","48.8470786, 2.2730529","495.88","2024-11-22 20:40:00","2024-11-23 15:00:00","1515.0","0","Friday","evening","long","high","6673050012706073765"
"2024-11-22","2024-11-22","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-22?sort=bestflight_a","21:50","14:55+1","1565","778.0","False","BOD","SFO","0","0","GVA","430.0","Vueling","TAP AIR PORTUGAL","Standard","44.837789, -0.57918","48.8470786, 2.2730529","495.88","2024-11-22 21:50:00","2024-11-23 14:55:00","1135.0","0","Friday","evening","long","cheap","6673050012706073765"
"2024-11-22","2024-11-22","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-22?sort=bestflight_a","09:05","21:11","1266","1182.0","False","BOD","SFO","0","0","MAD","130.0","Vueling","TAP AIR PORTUGAL","Basic","44.837789, -0.57918","48.8470786, 2.2730529","495.88","2024-11-22 09:05:00","2024-11-22 21:11:00","1136.0","0","Friday","morning","long","high","6673050012706073765"
"2024-11-22","2024-11-22","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-22?sort=bestflight_a","09:05","21:11","1266","1182.0","False","BOD","SFO","N/A","N/A","BCN","425.0","Vueling","TAP AIR PORTUGAL","Economy","44.837789, -0.57918","48.8470786, 2.2730529","495.88","2024-11-22 09:05:00","2024-11-22 21:11:00","841.0","0","Friday","morning","long","high","6673050012706073765"
"2024-11-22","2024-11-22","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-22?sort=bestflight_a","21:20","14:55+1","1595","774.0","False","BOD","SFO","N/A","N/A","MAD","60.0","easyJet","TAP AIR PORTUGAL","Basic","44.837789, -0.57918","48.8470786, 2.2730529","495.88","2024-11-22 21:20:00","2024-11-23 14:55:00","1535.0","0","Friday","evening","long","cheap","3649155976996715074"
"2024-11-22","2024-11-22","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-22?sort=bestflight_a","09:05","21:11","1266","1186.0","False","BOD","SFO","N/A","N/A","LGW-LHR","","Vueling","TAP AIR PORTUGAL","Basic Economy","44.837789, -0.57918","48.8470786, 2.2730529","495.88","2024-11-22 09:05:00","2024-11-22 21:11:00","","0","Friday","morning","long","high","6673050012706073765"
"2024-11-22","2024-11-22","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-22?sort=bestflight_a","09:05","21:11","1266","1186.0","False","BOD","SFO","N/A","N/A","N/A","","British Airways","Iberia","Economy","44.837789, -0.57918","48.8470786, 2.2730529","495.88","2024-11-22 09:05:00","2024-11-22 21:11:00","","0","Friday","morning","long","high","7296433243387613820"
"2024-11-22","2024-11-22","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-22?sort=bestflight_a","09:05","21:56","1311","1182.0","False","BOD","SFO","N/A","N/A","NCE","395.0","American Airlines","N/A","Standard","44.837789, -0.57918","48.8470786, 2.2730529","495.88","2024-11-22 09:05:00","2024-11-22 21:56:00","916.0","0","Friday","morning","long","high","4178106644801010356"
"2024-11-22","2024-11-22","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-22?sort=bestflight_a","09:05","22:16","1331","1182.0","False","BOD","SFO","0","0","MAD","150.0","easyJet","TAP AIR PORTUGAL","Basic Economy","44.837789, -0.57918","48.8470786, 2.2730529","495.88","2024-11-22 09:05:00","2024-11-22 22:16:00","1181.0","0","Friday","morning","long","high","3649155976996715074"
"2024-11-22","2024-11-23","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-23?sort=bestflight_a","21:45","11:50+1","1385","1180.0","False","BOD","SFO","0","0","BCN","425.0","Vueling","KLM","Economy","44.837789, -0.57918","48.8470786, 2.2730529","495.88","2024-11-23 21:45:00","2024-11-24 11:50:00","960.0","1","Saturday","evening","long","high","4996219866750641403"
"2024-11-22","2024-11-23","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-23?sort=bestflight_a","18:46","20:10+1","2064","370.0","False","BOD","SFO","0","0","PAR-ORY","","Vueling","KLM","Economy","44.837789, -0.57918","48.8470786, 2.2730529","495.88","2024-11-23 18:46:00","2024-11-24 20:10:00","","1","Saturday","evening","long","cheap","4996219866750641403"
"2024-11-22","2024-11-23","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-23?sort=bestflight_a","09:05","20:32","1227","1181.0","False","BOD","SFO","0","0","BCN","425.0","Vueling","KLM","Economy","44.837789, -0.57918","48.8470786, 2.2730529","495.88","2024-11-23 09:05:00","2024-11-23 20:32:00","802.0","1","Saturday","morning","long","high","4996219866750641403"
"2024-11-22","2024-11-23","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-23?sort=bestflight_a","09:05","20:33","1228","1182.0","False","BOD","SFO","N/A","N/A","MAD","120.0","Vueling","KLM","Basic","44.837789, -0.57918","48.8470786, 2.2730529","495.88","2024-11-23 09:05:00","2024-11-23 20:33:00","1108.0","1","Saturday","morning","long","high","4996219866750641403"
"2024-11-22","2024-11-23","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-23?sort=bestflight_a","09:05","20:32","1227","1186.0","False","BOD","SFO","N/A","N/A","N/A","","British Airways","Iberia","Economy","44.837789, -0.57918","48.8470786, 2.2730529","495.88","2024-11-23 09:05:00","2024-11-23 20:32:00","","1","Saturday","morning","long","high","7604309764869997706"
"2024-11-22","2024-11-23","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-23?sort=bestflight_a","09:05","20:47","1242","1182.0","False","BOD","SFO","N/A","N/A","MAD","165.0","Vueling","KLM","Basic Economy","44.837789, -0.57918","48.8470786, 2.2730529","495.88","2024-11-23 09:05:00","2024-11-23 20:47:00","1077.0","1","Saturday","morning","long","high","4996219866750641403"
"2024-11-22","2024-11-23","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-23?sort=bestflight_a","09:05","20:47","1242","1182.0","False","BOD","SFO","N/A","N/A","MAD","120.0","American Airlines","N/A","Basic","44.837789, -0.57918","48.8470786, 2.2730529","495.88","2024-11-23 09:05:00","2024-11-23 20:47:00","1122.0","1","Saturday","morning","long","high","3094768988437544138"
"2024-11-22","2024-11-23","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-23?sort=bestflight_a","09:05","20:33","1228","1186.0","False","BOD","SFO","N/A","N/A","N/A","","British Airways","Iberia","Economy","44.837789, -0.57918","48.8470786, 2.2730529","495.88","2024-11-23 09:05:00","2024-11-23 20:33:00","","1","Saturday","morning","long","high","7604309764869997706"
"2024-11-22","2024-11-23","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-23?sort=bestflight_a","09:05","21:11","1266","1182.0","False","BOD","SFO","0","1","MAD","60.0","French Bee","N/A","Basic","44.837789, -0.57918","48.8470786, 2.2730529","495.88","2024-11-23 09:05:00","2024-11-23 21:11:00","1206.0","1","Saturday","morning","long","high","3795073793475656757"
"2024-11-22","2024-11-23","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-23?sort=bestflight_a","09:05","20:47","1242","1186.0","False","BOD","SFO","0","1","MAD","130.0","French Bee","N/A","Basic Economy","44.837789, -0.57918","48.8470786, 2.2730529","495.88","2024-11-23 09:05:00","2024-11-23 20:47:00","1112.0","1","Saturday","morning","long","high","3795073793475656757"
"2024-11-22","2024-11-23","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-23?sort=bestflight_a","09:05","20:47","1242","1186.0","False","BOD","SFO","0","1","MAD","165.0","French Bee","N/A","Basic","44.837789, -0.57918","48.8470786, 2.2730529","495.88","2024-11-23 09:05:00","2024-11-23 20:47:00","1077.0","1","Saturday","morning","long","high","3795073793475656757"
"2024-11-22","2024-11-23","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-23?sort=bestflight_a","09:05","21:11","1266","1186.0","False","BOD","SFO","N/A","N/A","MAD","150.0","French Bee","N/A","Basic Economy","44.837789, -0.57918","48.8470786, 2.2730529","495.88","2024-11-23 09:05:00","2024-11-23 21:11:00","1116.0","1","Saturday","morning","long","high","3795073793475656757"
"2024-11-22","2024-11-23","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-23?sort=bestflight_a","09:05","22:16","1331","1182.0","False","BOD","SFO","N/A","N/A","N/A","","Iberia","N/A","Economy","44.837789, -0.57918","48.8470786, 2.2730529","495.88","2024-11-23 09:05:00","2024-11-23 22:16:00","","1","Saturday","morning","long","high","6960308516361455138"
"2024-11-22","2024-11-23","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-23?sort=bestflight_a","09:05","22:16","1331","1186.0","False","BOD","SFO","N/A","N/A","MAD","60.0","French Bee","N/A","Basic","44.837789, -0.57918","48.8470786, 2.2730529","495.88","2024-11-23 09:05:00","2024-11-23 22:16:00","1271.0","1","Saturday","morning","long","high","3795073793475656757"
"2024-11-22","2024-11-23","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-23?sort=bestflight_a","09:05","22:31","1346","1182.0","False","BOD","SFO","N/A","N/A","MAD","130.0","American Airlines","N/A","Basic","44.837789, -0.57918","48.8470786, 2.2730529","495.88","2024-11-23 09:05:00","2024-11-23 22:31:00","1216.0","1","Saturday","morning","long","high","3094768988437544138"
"2024-11-22","2024-11-23","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-23?sort=bestflight_a","09:05","23:01","1376","1182.0","False","BOD","SFO","N/A","N/A","MAD","150.0","American Airlines","N/A","Basic","44.837789, -0.57918","48.8470786, 2.2730529","495.88","2024-11-23 09:05:00","2024-11-23 23:01:00","1226.0","1","Saturday","morning","long","high","3094768988437544138"
"2024-11-22","2024-11-23","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-23?sort=bestflight_a","09:05","22:31","1346","1186.0","False","BOD","SFO","0","1","MAD","60.0","Iberia","N/A","Basic","44.837789, -0.57918","48.8470786, 2.2730529","495.88","2024-11-23 09:05:00","2024-11-23 22:31:00","1286.0","1","Saturday","morning","long","high","6960308516361455138"
"2024-11-22","2024-11-23","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-23?sort=bestflight_a","09:05","22:52","1367","1182.0","False","BOD","SFO","0","1","MAD","120.0","Iberia","N/A","Economy","44.837789, -0.57918","48.8470786, 2.2730529","495.88","2024-11-23 09:05:00","2024-11-23 22:52:00","1247.0","1","Saturday","morning","long","high","6960308516361455138"
"2024-11-22","2024-11-23","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-23?sort=bestflight_a","11:35","23:55","1280","1138.0","False","BOD","SFO","0","1","MAD","60.0","Iberia","N/A","Basic","44.837789, -0.57918","48.8470786, 2.2730529","495.88","2024-11-23 11:35:00","2024-11-23 23:55:00","1220.0","1","Saturday","morning","long","high","6960308516361455138"
"2024-11-22","2024-11-23","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-23?sort=bestflight_a","09:05","23:55","1430","1067.0","False","BOD","SFO","N/A","N/A","MAD","165.0","Iberia","N/A","Basic Economy","44.837789, -0.57918","48.8470786, 2.2730529","495.88","2024-11-23 09:05:00","2024-11-23 23:55:00","1265.0","1","Saturday","morning","long","standard","6960308516361455138"
"2024-11-22","2024-11-23","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-23?sort=bestflight_a","09:05","00:10+1","1445","1181.0","False","BOD","SFO","N/A","N/A","MAD","130.0","Iberia","N/A","Basic Economy","44.837789, -0.57918","48.8470786, 2.2730529","495.88","2024-11-23 09:05:00","2024-11-24 00:10:00","1315.0","1","Saturday","morning","long","high","6960308516361455138"
"2024-11-22","2024-11-23","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-23?sort=bestflight_a","09:05","22:59","1374","1276.0","False","BOD","SFO","N/A","N/A","","120.0","Iberia","N/A","Economy","44.837789, -0.57918","48.8470786, 2.2730529","495.88","2024-11-23 09:05:00","2024-11-23 22:59:00","1254.0","1","Saturday","morning","long","high","6960308516361455138"
"2024-11-22","2024-11-23","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-23?sort=bestflight_a","09:05","00:10+1","1445","1181.0","False","BOD","SFO","N/A","N/A","MAD","165.0","Iberia","N/A","Basic","44.837789, -0.57918","48.8470786, 2.2730529","495.88","2024-11-23 09:05:00","2024-11-24 00:10:00","1280.0","1","Saturday","morning","long","high","6960308516361455138"
"2024-11-22","2024-11-23","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-23?sort=bestflight_a","09:05","00:33+1","1468","1182.0","False","BOD","SFO","N/A","N/A","MAD","150.0","American Airlines","N/A","Basic Economy","44.837789, -0.57918","48.8470786, 2.2730529","495.88","2024-11-23 09:05:00","2024-11-24 00:33:00","1318.0","1","Saturday","morning","long","high","3094768988437544138"
"2024-11-22","2024-11-23","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-23?sort=bestflight_a","09:05","00:33+1","1468","1181.0","False","BOD","SFO","N/A","N/A","CMN","120.0","American Airlines","N/A","Saver","44.837789, -0.57918","48.8470786, 2.2730529","495.88","2024-11-23 09:05:00","2024-11-24 00:33:00","1348.0","1","Saturday","morning","long","high","3094768988437544138"
"2024-11-22","2024-11-24","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-24?sort=bestflight_a","18:00","14:45+1","1785","519.0","False","BOD","SFO","0","0","BCN","120.0","Vueling","TAP AIR PORTUGAL","Economy","44.837789, -0.57918","48.8470786, 2.2730529","495.88","2024-11-24 18:00:00","2024-11-25 14:45:00","1665.0","2","Sunday","evening","long","cheap","456032811686856931"
"2024-11-22","2024-11-24","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-24?sort=bestflight_a","08:54","20:10","1216","370.0","False","BOD","SFO","0","0","PAR-ORY","","Vueling","TAP AIR PORTUGAL","Economy","44.837789, -0.57918","48.8470786, 2.2730529","495.88","2024-11-24 08:54:00","2024-11-24 20:10:00","","2","Sunday","morning","long","cheap","456032811686856931"
"2024-11-22","2024-11-24","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-24?sort=bestflight_a","06:00","20:10","1390","460.0","False","BOD","SFO","0","0","BCN","120.0","Vueling","TAP AIR PORTUGAL","Economy","44.837789, -0.57918","48.8470786, 2.2730529","495.88","2024-11-24 06:00:00","2024-11-24 20:10:00","1270.0","2","Sunday","morning","long","cheap","456032811686856931"
"2024-11-22","2024-11-24","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-24?sort=bestflight_a","09:05","20:32","1227","1156.0","False","BOD","SFO","N/A","N/A","FUE","130.0","Vueling","TAP AIR PORTUGAL","Economy","44.837789, -0.57918","48.8470786, 2.2730529","495.88","2024-11-24 09:05:00","2024-11-24 20:32:00","1097.0","2","Sunday","morning","long","high","456032811686856931"
"2024-11-22","2024-11-24","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-24?sort=bestflight_a","09:05","20:32","1227","1186.0","False","BOD","SFO","N/A","N/A","N/A","","British Airways","Iberia","Economy","44.837789, -0.57918","48.8470786, 2.2730529","495.88","2024-11-24 09:05:00","2024-11-24 20:32:00","","2","Sunday","morning","long","high","5683200674342248227"
"2024-11-22","2024-11-24","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-24?sort=bestflight_a","09:05","20:47","1242","1186.0","False","BOD","SFO","N/A","N/A","MAD","120.0","Vueling","TAP AIR PORTUGAL","Basic","44.837789, -0.57918","48.8470786, 2.2730529","495.88","2024-11-24 09:05:00","2024-11-24 20:47:00","1122.0","2","Sunday","morning","long","high","456032811686856931"
"2024-11-22","2024-11-24","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-24?sort=bestflight_a","09:05","20:47","1242","1182.0","False","BOD","SFO","N/A","N/A","MAD","120.0","American Airlines","N/A","Basic","44.837789, -0.57918","48.8470786, 2.2730529","495.88","2024-11-24 09:05:00","2024-11-24 20:47:00","1122.0","2","Sunday","morning","long","high","3000524619076914864"
"2024-11-22","2024-11-24","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-24?sort=bestflight_a","09:05","21:11","1266","1156.0","False","BOD","SFO","N/A","N/A","N/A","","Iberia","N/A","Economy","44.837789, -0.57918","48.8470786, 2.2730529","495.88","2024-11-24 09:05:00","2024-11-24 21:11:00","","2","Sunday","morning","long","high","8640422111937971387"
"2024-11-22","2024-11-24","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-24?sort=bestflight_a","09:05","20:33","1228","1186.0","False","BOD","SFO","0","1","MAD","60.0","French Bee","N/A","Basic","44.837789, -0.57918","48.8470786, 2.2730529","495.88","2024-11-24 09:05:00","2024-11-24 20:33:00","1168.0","2","Sunday","morning","long","high","1490472687032875263"
"2024-11-22","2024-11-24","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-24?sort=bestflight_a","07:15","18:45","1230","849.0","False","BOD","SFO","0","1","MAD","130.0","French Bee","N/A","Basic Economy","44.837789, -0.57918","48.8470786, 2.2730529","495.88","2024-11-24 07:15:00","2024-11-24 18:45:00","1100.0","2","Sunday","morning","long","cheap","1490472687032875263"
"2024-11-22","2024-11-24","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-24?sort=bestflight_a","09:05","20:47","1242","1186.0","False","BOD","SFO","0","1","MAD","125.0","French Bee","N/A","Basic","44.837789, -0.57918","48.8470786, 2.2730529","495.88","2024-11-24 09:05:00","2024-11-24 20:47:00","1117.0","2","Sunday","morning","long","high","1490472687032875263"
"2024-11-22","2024-11-24","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-24?sort=bestflight_a","11:10","23:55","1305","998.0","False","BOD","SFO","N/A","N/A","MAD","165.0","French Bee","N/A","Basic","44.837789, -0.57918","48.8470786, 2.2730529","495.88","2024-11-24 11:10:00","2024-11-24 23:55:00","1140.0","2","Sunday","morning","long","cheap","1490472687032875263"
"2024-11-22","2024-11-24","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-24?sort=bestflight_a","09:05","21:11","1266","1182.0","False","BOD","SFO","N/A","N/A","N/A","","American Airlines","N/A","Economy","44.837789, -0.57918","48.8470786, 2.2730529","495.88","2024-11-24 09:05:00","2024-11-24 21:11:00","","2","Sunday","morning","long","high","3000524619076914864"
"2024-11-22","2024-11-24","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-24?sort=bestflight_a","09:05","21:11","1266","1186.0","False","BOD","SFO","N/A","N/A","SXB","115.0","French Bee","N/A","Economy","44.837789, -0.57918","48.8470786, 2.2730529","495.88","2024-11-24 09:05:00","2024-11-24 21:11:00","1151.0","2","Sunday","morning","long","high","1490472687032875263"
"2024-11-22","2024-11-24","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-24?sort=bestflight_a","08:10","21:11","1321","862.0","False","BOD","SFO","N/A","N/A","MAD","130.0","easyJet","Icelandair","Basic","44.837789, -0.57918","48.8470786, 2.2730529","495.88","2024-11-24 08:10:00","2024-11-24 21:11:00","1191.0","2","Sunday","morning","long","cheap","1681193365715724861"
"2024-11-22","2024-11-24","BOD","SFO","San Francisco","https://www.kayak.fr/flights/BOD-SFO/2024-11-24?sort=bestflight_a","09:05","21:11","1266","1186.0","False","BOD","SFO","N/A","N/A","CMN","145.0","British Airways","Iberia","Saver","44.837789, -0.57918","48.8470786, 2.2730529","495.88","2024-11-24 09:05:00","2024-11-24 21:11:00","1121.0","2","Sunday","morning","long","high","5683200674342248227"
