"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","origin_coordinates","destination_coordinates","distance_km","search_date_with_hour","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-22","2024-11-22","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-22?sort=bestflight_a","09:05","22:10","1205","1663.0","False","BOD","MEX","N/A","N/A","LYS","55.0","Iberia","N/A","Standard","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 03:49:15","2024-11-22 09:05:00","2024-11-22 22:10:00","1150.0","0","Friday","morning","long","high","1540900416423576524"
"2024-11-22","2024-11-22","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-22?sort=bestflight_a","09:05","21:55","1190","1277.0","False","BOD","MEX","N/A","N/A","MAD","285.0","Volotea","World2Fly","Economy","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 03:49:15","2024-11-22 09:05:00","2024-11-22 21:55:00","905.0","0","Friday","morning","long","high","1307752302357116726"
"2024-11-22","2024-11-22","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-22?sort=bestflight_a","09:05","21:55","1190","1282.0","False","BOD","MEX","N/A","N/A","MAD","375.0","British Airways","Iberia","Basic","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 03:49:15","2024-11-22 09:05:00","2024-11-22 21:55:00","815.0","0","Friday","morning","long","high","1307752302357116726"
"2024-11-22","2024-11-22","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-22?sort=bestflight_a","08:30","00:10+1","1360","755.0","False","BOD","MEX","N/A","N/A","N/A","","Volotea","Iberojet","Economy","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 03:49:15","2024-11-22 08:30:00","2024-11-23 00:10:00","","0","Friday","morning","long","cheap","2247763653963028796"
"2024-11-22","2024-11-22","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-22?sort=bestflight_a","09:05","23:20","1275","812.0","False","BOD","MEX","0","0","MAD","150.0","Vueling","Iberia","Basic Economy","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 03:49:15","2024-11-22 09:05:00","2024-11-22 23:20:00","1125.0","0","Friday","morning","long","standard","6924510123135241513"
"2024-11-22","2024-11-22","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-22?sort=bestflight_a","09:05","23:25","1280","810.0","False","BOD","MEX","0","0","MAD","150.0","Vueling","Iberia","Basic","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 03:49:15","2024-11-22 09:05:00","2024-11-22 23:25:00","1130.0","0","Friday","morning","long","cheap","5172348332624846324"
"2024-11-22","2024-11-22","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-22?sort=bestflight_a","08:30","22:45","1275","819.0","False","BOD","MEX","0","0","MAD","285.0","Vueling","Iberia","Economy","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 03:49:15","2024-11-22 08:30:00","2024-11-22 22:45:00","990.0","0","Friday","morning","long","standard","3168113073207235251"
"2024-11-22","2024-11-22","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-22?sort=bestflight_a","08:30","01:10+1","1420","737.0","False","BOD","MEX","N/A","N/A","MAD","240.0","Vueling","Iberia","Basic Economy","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 03:49:15","2024-11-22 08:30:00","2024-11-23 01:10:00","1180.0","0","Friday","morning","long","cheap","6981918524059627015"
"2024-11-22","2024-11-22","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-22?sort=bestflight_a","09:05","22:58","1253","861.0","False","BOD","NLU","N/A","N/A","N/A","","Iberia","World2Fly","Economy","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 03:49:15","2024-11-22 09:05:00","2024-11-22 22:58:00","","0","Friday","morning","long","standard","4551577225760219586"
"2024-11-22","2024-11-22","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-22?sort=bestflight_a","09:05","23:20","1275","1277.0","False","BOD","MEX","N/A","N/A","MAD","240.0","Vueling","Iberia","Basic Economy","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 03:49:15","2024-11-22 09:05:00","2024-11-22 23:20:00","1035.0","0","Friday","morning","long","high","6924510123135241513"
"2024-11-22","2024-11-22","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-22?sort=bestflight_a","09:05","23:20","1275","1282.0","False","BOD","MEX","N/A","N/A","MAD","270.0","British Airways","Iberia","Economy","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 03:49:15","2024-11-22 09:05:00","2024-11-22 23:20:00","1005.0","0","Friday","morning","long","high","6924510123135241513"
"2024-11-22","2024-11-22","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-22?sort=bestflight_a","09:05","22:45","1240","960.0","False","BOD","MEX","N/A","N/A","MAD","285.0","Iberia","World2Fly","Economy","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 03:49:15","2024-11-22 09:05:00","2024-11-22 22:45:00","955.0","0","Friday","morning","long","standard","2697504915655792940"
"2024-11-22","2024-11-22","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-22?sort=bestflight_a","09:05","00:10+1","1325","811.0","False","BOD","MEX","2","1","IST","135.0","Turkish Airlines","N/A","Economy","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 03:49:15","2024-11-22 09:05:00","2024-11-23 00:10:00","1190.0","0","Friday","morning","long","standard","4195451167561512494"
"2024-11-22","2024-11-24","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-24?sort=bestflight_a","12:00","03:50+1","1370","689.0","False","BOD","MEX","2","1","IST","250.0","Turkish Airlines","N/A","Promotion","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 04:01:24","2024-11-24 12:00:00","2024-11-25 03:50:00","1120.0","2","Sunday","afternoon","long","cheap","2252302325837685522"
"2024-11-22","2024-11-24","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-24?sort=bestflight_a","12:00","03:50+1","1370","672.0","False","BOD","MEX","2","1","IST","250.0","Turkish Airlines","N/A","Promotion","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 04:01:24","2024-11-24 12:00:00","2024-11-25 03:50:00","1120.0","2","Sunday","afternoon","long","cheap","2252302325837685522"
"2024-11-22","2024-11-24","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-24?sort=bestflight_a","18:15","04:20+1","1025","942.0","False","BOD","MEX","2","1","IST","250.0","Turkish Airlines","N/A","Promotion","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 04:01:24","2024-11-24 18:15:00","2024-11-25 04:20:00","775.0","2","Sunday","evening","long","standard","1050679296171746845"
"2024-11-22","2024-11-24","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-24?sort=bestflight_a","10:45","03:50+1","1445","674.0","False","BOD","MEX","N/A","N/A","LGW-LHR","","Turkish Airlines","N/A","Standard","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 04:01:24","2024-11-24 10:45:00","2024-11-25 03:50:00","","2","Sunday","morning","long","cheap","6941338552338740182"
"2024-11-22","2024-11-24","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-24?sort=bestflight_a","09:05","21:15","1150","1266.0","False","BOD","MEX","N/A","N/A","N/A","","Iberia","N/A","Promotion","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 04:01:24","2024-11-24 09:05:00","2024-11-24 21:15:00","","2","Sunday","morning","long","high","6169825571881590381"
"2024-11-22","2024-11-24","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-24?sort=bestflight_a","14:20","08:00+1","1480","781.0","False","BOD","MEX","N/A","N/A","VCE","135.0","Turkish Airlines","N/A","Economy","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 04:01:24","2024-11-24 14:20:00","2024-11-25 08:00:00","1345.0","2","Sunday","afternoon","long","cheap","5395663357023013654"
"2024-11-22","2024-11-24","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-24?sort=bestflight_a","09:05","21:15","1150","1282.0","False","BOD","MEX","N/A","N/A","MAD","60.0","British Airways","Iberia","Basic","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 04:01:24","2024-11-24 09:05:00","2024-11-24 21:15:00","1090.0","2","Sunday","morning","long","high","6169825571881590381"
"2024-11-22","2024-11-24","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-24?sort=bestflight_a","09:05","21:55","1190","1277.0","False","BOD","MEX","N/A","N/A","NCE","205.0","American Airlines","N/A","Standard","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 04:01:24","2024-11-24 09:05:00","2024-11-24 21:55:00","985.0","2","Sunday","morning","long","high","4619404679586855825"
"2024-11-22","2024-11-24","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-24?sort=bestflight_a","09:05","21:15","1150","1322.0","False","BOD","MEX","1","1","IST","250.0","Turkish Airlines","N/A","Promotion","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 04:01:24","2024-11-24 09:05:00","2024-11-24 21:15:00","900.0","2","Sunday","morning","long","high","6169825571881590381"
"2024-11-22","2024-11-24","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-24?sort=bestflight_a","14:25","08:00+1","1475","810.0","False","BOD","MEX","1","1","MAD","60.0","Turkish Airlines","N/A","Basic","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 04:01:24","2024-11-24 14:25:00","2024-11-25 08:00:00","1415.0","2","Sunday","afternoon","long","cheap","3808595118307641780"
"2024-11-22","2024-11-24","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-24?sort=bestflight_a","09:05","21:55","1190","1282.0","False","BOD","MEX","1","1","MAD","150.0","Turkish Airlines","N/A","Basic Economy","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 04:01:24","2024-11-24 09:05:00","2024-11-24 21:55:00","1040.0","2","Sunday","morning","long","high","4619404679586855825"
"2024-11-22","2024-11-24","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-24?sort=bestflight_a","14:10","08:00+1","1490","827.0","False","BOD","MEX","N/A","N/A","MAD","60.0","Turkish Airlines","N/A","Basic","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 04:01:24","2024-11-24 14:10:00","2024-11-25 08:00:00","1430.0","2","Sunday","afternoon","long","standard","773442198618441180"
"2024-11-22","2024-11-24","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-24?sort=bestflight_a","12:10","04:20+1","1390","931.0","False","BOD","MEX","N/A","N/A","MRS","145.0","Volotea","British Airways","Standard","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 04:01:24","2024-11-24 12:10:00","2024-11-25 04:20:00","1245.0","2","Sunday","afternoon","long","standard","5420595845500737652"
"2024-11-22","2024-11-24","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-24?sort=bestflight_a","09:05","23:20","1275","1277.0","False","BOD","MEX","N/A","N/A","IST","250.0","Turkish Airlines","N/A","Promotion","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 04:01:24","2024-11-24 09:05:00","2024-11-24 23:20:00","1025.0","2","Sunday","morning","long","high","1284878231472706913"
"2024-11-22","2024-11-24","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-24?sort=bestflight_a","09:05","23:20","1275","1282.0","False","BOD","MEX","N/A","N/A","MAD","150.0","British Airways","Iberia","Basic","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 04:01:24","2024-11-24 09:05:00","2024-11-24 23:20:00","1125.0","2","Sunday","morning","long","high","1284878231472706913"
"2024-11-22","2024-11-24","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-24?sort=bestflight_a","12:00","06:25+1","1525","1016.0","False","BOD","MEX","N/A","N/A","LYS","165.0","Turkish Airlines","Aeromexico","Standard","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 04:01:24","2024-11-24 12:00:00","2024-11-25 06:25:00","1360.0","2","Sunday","afternoon","long","standard","2587410238362757754"
"2024-11-22","2024-11-24","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-24?sort=bestflight_a","09:05","01:55+1","1430","1094.0","False","BOD","MEX","0","0","FCO","190.0","easyJet","Aeromexico","Economy","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 04:01:24","2024-11-24 09:05:00","2024-11-25 01:55:00","1240.0","2","Sunday","morning","long","standard","9201613766954056711"
"2024-11-22","2024-11-24","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-24?sort=bestflight_a","14:55","04:20+1","1225","1189.0","False","BOD","MEX","0","0","MAD","120.0","easyJet","Aeromexico","Basic Economy","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 04:01:24","2024-11-24 14:55:00","2024-11-25 04:20:00","1105.0","2","Sunday","afternoon","long","high","7795171708711973756"
"2024-11-22","2024-11-24","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-24?sort=bestflight_a","09:05","00:55+1","1370","1149.0","False","BOD","MEX","0","0","MAD","120.0","easyJet","Aeromexico","Basic","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 04:01:24","2024-11-24 09:05:00","2024-11-25 00:55:00","1250.0","2","Sunday","morning","long","standard","4077451517720146925"
"2024-11-22","2024-11-24","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-24?sort=bestflight_a","09:05","23:25","1280","1201.0","False","BOD","MEX","N/A","N/A","IST","75.0","easyJet","Aeromexico","Promotion","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 04:01:24","2024-11-24 09:05:00","2024-11-24 23:25:00","1205.0","2","Sunday","morning","long","high","3312014568576628703"
"2024-11-22","2024-11-24","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-24?sort=bestflight_a","05:58","23:55","1497","1584.0","False","BOD","MEX","N/A","N/A","N/A","","Air Canada","N/A","Promotion","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 04:01:24","2024-11-24 05:58:00","2024-11-24 23:55:00","","2","Sunday","morning","long","high","6078152804447989662"
"2024-11-22","2024-11-24","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-24?sort=bestflight_a","17:55","05:05+1","1090","2284.0","False","BOD","MEX","N/A","N/A","MAD","295.0","easyJet","Aeromexico","Basic Economy","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 04:01:24","2024-11-24 17:55:00","2024-11-25 05:05:00","795.0","2","Sunday","evening","long","high","8765931233527723865"
"2024-11-22","2024-11-24","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-24?sort=bestflight_a","15:25","05:10+1","1245","2393.0","False","BOD","MEX","N/A","N/A","ZRH","110.0","Aer Lingus","Iberia","Economy Light","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 04:01:24","2024-11-24 15:25:00","2024-11-25 05:10:00","1135.0","2","Sunday","afternoon","long","high","239880946657063417"
"2024-11-22","2024-11-24","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-24?sort=bestflight_a","09:05","18:40","995","2705.0","False","BOD","MEX","N/A","N/A","MAD","290.0","Iberia","N/A","Basic Economy","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 04:01:24","2024-11-24 09:05:00","2024-11-24 18:40:00","705.0","2","Sunday","morning","long","high","3334167895574064123"
"2024-11-22","2024-11-24","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-24?sort=bestflight_a","17:55","05:10+1","1095","2705.0","False","BOD","MEX","0","0","VCE","135.0","Volotea","Turkish Airlines","Promotion","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 04:01:24","2024-11-24 17:55:00","2024-11-25 05:10:00","960.0","2","Sunday","evening","long","high","1382894113459092327"
"2024-11-22","2024-11-25","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-25?sort=bestflight_a","07:45","22:58","1333","632.0","False","BOD","NLU","0","0","MAD","315.0","Volotea","World2Fly","Economy","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 04:03:23","2024-11-25 07:45:00","2024-11-25 22:58:00","1018.0","3","Monday","morning","long","cheap","6347225655197398244"
"2024-11-22","2024-11-25","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-25?sort=bestflight_a","18:00","08:00+1","1260","671.0","False","BOD","MEX","0","0","IST","135.0","Volotea","World2Fly","Promotion","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 04:03:23","2024-11-25 18:00:00","2024-11-26 08:00:00","1125.0","3","Monday","evening","long","cheap","8414513335666362548"
"2024-11-22","2024-11-25","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-25?sort=bestflight_a","16:00","08:00+1","1380","610.0","False","BOD","MEX","0","0","VCE","105.0","Volotea","World2Fly","Economy","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 04:03:23","2024-11-25 16:00:00","2024-11-26 08:00:00","1275.0","3","Monday","afternoon","long","cheap","4902481347357627836"
"2024-11-22","2024-11-25","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-25?sort=bestflight_a","07:45","22:58","1333","648.0","False","BOD","NLU","N/A","N/A","MAD","315.0","Volotea","World2Fly","Economy","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 04:03:23","2024-11-25 07:45:00","2024-11-25 22:58:00","1018.0","3","Monday","morning","long","cheap","6347225655197398244"
"2024-11-22","2024-11-25","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-25?sort=bestflight_a","07:45","23:35","1370","640.0","False","BOD","TLC","N/A","N/A","MAD","315.0","Volotea","World2Fly","Economy","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 04:03:23","2024-11-25 07:45:00","2024-11-25 23:35:00","1055.0","3","Monday","morning","long","cheap","4406693948532585401"
"2024-11-22","2024-11-25","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-25?sort=bestflight_a","07:45","00:55+1","1450","629.0","False","BOD","MEX","N/A","N/A","MAD","315.0","Volotea","World2Fly","Economy","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 04:03:23","2024-11-25 07:45:00","2024-11-26 00:55:00","1135.0","3","Monday","morning","long","cheap","8385834257238587975"
"2024-11-22","2024-11-25","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-25?sort=bestflight_a","11:15","04:20+1","1445","923.0","False","BOD","MEX","N/A","N/A","MAD","315.0","British Airways","Aeromexico","Economy","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 04:03:23","2024-11-25 11:15:00","2024-11-26 04:20:00","1130.0","3","Monday","morning","long","standard","67597307154676591"
"2024-11-22","2024-11-25","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-25?sort=bestflight_a","07:45","23:35","1370","645.0","False","BOD","TLC","N/A","N/A","MAD","315.0","Volotea","Iberojet","Economy","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 04:03:23","2024-11-25 07:45:00","2024-11-25 23:35:00","1055.0","3","Monday","morning","long","cheap","4406693948532585401"
"2024-11-22","2024-11-25","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-25?sort=bestflight_a","15:55","04:20+1","1165","862.0","False","BOD","MEX","1","1","LGW-LHR","","Turkish Airlines","N/A","Basic Economy","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 04:03:23","2024-11-25 15:55:00","2024-11-26 04:20:00","","3","Monday","afternoon","long","standard","2742446110779717525"
"2024-11-22","2024-11-25","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-25?sort=bestflight_a","07:45","23:25","1360","653.0","False","BOD","MEX","1","1","MAD","330.0","Turkish Airlines","N/A","Economy","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 04:03:23","2024-11-25 07:45:00","2024-11-25 23:25:00","1030.0","3","Monday","morning","long","cheap","4136651460216540868"
"2024-11-22","2024-11-25","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-25?sort=bestflight_a","09:05","18:40","995","1595.0","False","BOD","MEX","1","1","LYS","90.0","Turkish Airlines","N/A","Standard","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 04:03:23","2024-11-25 09:05:00","2024-11-25 18:40:00","905.0","3","Monday","morning","long","high","10200633653774428"
"2024-11-22","2024-11-25","BOD","MEX","Mexico","https://www.kayak.fr/flights/BOD-MEX/2024-11-25?sort=bestflight_a","07:45","22:58","1333","662.0","False","BOD","NLU","N/A","N/A","MAD","315.0","Turkish Airlines","N/A","Economy","44.837789, -0.57918","44.304141, -0.0228861","73.95","2024-11-22 04:03:23","2024-11-25 07:45:00","2024-11-25 22:58:00","1018.0","3","Monday","morning","long","cheap","6347225655197398244"
