"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","origin_coordinates","destination_coordinates","distance_km","search_date_with_hour","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-21","2024-11-21","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-21?sort=price_a","14:25","19:00","335","237.0","False","BOD","LIS","N/A","N/A","N/A","","easyJet","TAP AIR PORTUGAL","N/A","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-21 03:02:59","2024-11-21 14:25:00","2024-11-21 19:00:00","","0","Thursday","afternoon","moyen","high","4563374488723419397"
"2024-11-21","2024-11-21","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-21?sort=price_a","18:35","22:25","290","263.0","False","BOD","LIS","N/A","N/A","BCN","130.0","Vueling","easyJet","N/A","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-21 03:02:59","2024-11-21 18:35:00","2024-11-21 22:25:00","160.0","0","Thursday","evening","moyen","high","1756808082582321297"
"2024-11-21","2024-11-21","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-21?sort=price_a","09:05","16:05","480","265.0","False","BOD","LIS","N/A","N/A","N/A","","Iberia","N/A","N/A","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-21 03:02:59","2024-11-21 09:05:00","2024-11-21 16:05:00","","0","Thursday","morning","long","high","2951318295670934594"
"2024-11-21","2024-11-22","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-22?sort=price_a","22:25","23:20","115","48.0","True","BOD","LIS","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-21 03:04:30","2024-11-22 22:25:00","2024-11-22 23:20:00","","1","Friday","night","court","cheap","8048347760160566634"
"2024-11-21","2024-11-22","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-22?sort=price_a","12:15","17:45","390","154.0","False","BOD","LIS","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-21 03:04:30","2024-11-22 12:15:00","2024-11-22 17:45:00","","1","Friday","afternoon","long","high","5514207662845284543"
"2024-11-21","2024-11-22","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-22?sort=price_a","09:45","16:40","475","163.0","False","BOD","LIS","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-21 03:04:30","2024-11-22 09:45:00","2024-11-22 16:40:00","","1","Friday","morning","long","high","3390960144024084810"
"2024-11-21","2024-11-22","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-22?sort=price_a","09:45","13:15","270","168.0","False","BOD","LIS","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-21 03:04:30","2024-11-22 09:45:00","2024-11-22 13:15:00","","1","Friday","morning","moyen","high","6978536732124754696"
"2024-11-21","2024-11-22","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-22?sort=price_a","08:30","12:30","300","183.0","False","BOD","LIS","N/A","N/A","N/A","","Volotea","TAP AIR PORTUGAL","N/A","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-21 03:04:30","2024-11-22 08:30:00","2024-11-22 12:30:00","","1","Friday","morning","moyen","high","2505362230683168631"
"2024-11-21","2024-11-22","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-22?sort=price_a","09:05","12:30","265","192.0","False","BOD","LIS","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-21 03:04:30","2024-11-22 09:05:00","2024-11-22 12:30:00","","1","Friday","morning","moyen","high","6454090890638080272"
"2024-11-21","2024-11-22","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-22?sort=price_a","18:15","21:05","230","197.0","False","BOD","LIS","N/A","N/A","N/A","","easyJet","TAP AIR PORTUGAL","N/A","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-21 03:04:30","2024-11-22 18:15:00","2024-11-22 21:05:00","","1","Friday","evening","moyen","high","5478209185889506232"
"2024-11-21","2024-11-22","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-22?sort=price_a","08:30","16:20","530","220.0","False","BOD","LIS","N/A","N/A","N/A","","Volotea","easyJet","N/A","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-21 03:04:30","2024-11-22 08:30:00","2024-11-22 16:20:00","","1","Friday","morning","long","high","7465506696770075429"
"2024-11-21","2024-11-22","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-22?sort=price_a","17:40","23:40","420","226.0","False","BOD","LIS","N/A","N/A","RAK","115.0","easyJet","N/A","Standard","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-21 03:04:30","2024-11-22 17:40:00","2024-11-22 23:40:00","305.0","1","Friday","evening","long","high","7162023173099113591"
"2024-11-21","2024-11-22","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-22?sort=price_a","07:00","12:15","375","234.0","False","BOD","LIS","N/A","N/A","RAK","115.0","easyJet","N/A","Standard","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-21 03:04:30","2024-11-22 07:00:00","2024-11-22 12:15:00","260.0","1","Friday","morning","long","high","8374110267116702895"
"2024-11-21","2024-11-22","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-22?sort=price_a","12:50","20:05","495","279.0","False","BOD","LIS","N/A","N/A","RAK","115.0","easyJet","N/A","Standard","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-21 03:04:30","2024-11-22 12:50:00","2024-11-22 20:05:00","380.0","1","Friday","afternoon","long","high","4816826255866177564"
"2024-11-21","2024-11-22","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-22?sort=price_a","12:15","17:15","360","282.0","False","BOD","LIS","N/A","N/A","RAK","115.0","easyJet","N/A","N/A","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-21 03:04:30","2024-11-22 12:15:00","2024-11-22 17:15:00","245.0","1","Friday","afternoon","moyen","high","6213058531338627858"
"2024-11-21","2024-11-22","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-22?sort=price_a","13:55","19:15","380","301.0","False","BOD","LIS","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-21 03:04:30","2024-11-22 13:55:00","2024-11-22 19:15:00","","1","Friday","afternoon","long","high","452319034391506102"
"2024-11-21","2024-11-22","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-22?sort=price_a","09:05","11:50","225","305.0","False","BOD","LIS","N/A","N/A","RAK","115.0","easyJet","N/A","N/A","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-21 03:04:30","2024-11-22 09:05:00","2024-11-22 11:50:00","110.0","1","Friday","morning","moyen","high","2703828769195135732"
"2024-11-21","2024-11-22","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-22?sort=price_a","06:10","13:30","500","316.0","False","BOD","LIS","N/A","N/A","N/A","","easyJet","TAP AIR PORTUGAL","N/A","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-21 03:04:30","2024-11-22 06:10:00","2024-11-22 13:30:00","","1","Friday","morning","long","high","2905095637154649473"
"2024-11-21","2024-11-23","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-23?sort=price_a","21:45","09:55+1","790","126.0","False","BOD","LIS","N/A","N/A","BCN","485.0","Vueling","TAP AIR PORTUGAL","Économique","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-21 03:05:51","2024-11-23 21:45:00","2024-11-24 09:55:00","305.0","2","Saturday","evening","très_long","high","6314970276745516313"
"2024-11-21","2024-11-23","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-23?sort=price_a","21:45","10:55+1","850","127.0","False","BOD","LIS","N/A","N/A","BCN","485.0","Vueling","TAP AIR PORTUGAL","Économique","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-21 03:05:51","2024-11-23 21:45:00","2024-11-24 10:55:00","365.0","2","Saturday","evening","très_long","high","8642339664945856365"
"2024-11-21","2024-11-23","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-23?sort=price_a","21:45","11:55+1","910","127.0","False","BOD","LIS","N/A","N/A","BCN","485.0","Vueling","TAP AIR PORTUGAL","Économique","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-21 03:05:51","2024-11-23 21:45:00","2024-11-24 11:55:00","425.0","2","Saturday","evening","très_long","high","3456675532875914003"
"2024-11-21","2024-11-23","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-23?sort=price_a","15:30","20:40","370","137.0","False","BOD","LIS","N/A","N/A","BCN","485.0","Vueling","TAP AIR PORTUGAL","N/A","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-21 03:05:51","2024-11-23 15:30:00","2024-11-23 20:40:00","","2","Saturday","afternoon","long","high","6181532511936932883"
"2024-11-21","2024-11-23","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-23?sort=price_a","21:45","11:55+1","910","148.0","False","BOD","LIS","N/A","N/A","N/A","","Vueling","Ryanair","N/A","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-21 03:05:51","2024-11-23 21:45:00","2024-11-24 11:55:00","","2","Saturday","evening","très_long","high","3456675532875914003"
"2024-11-21","2024-11-23","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-23?sort=price_a","08:50","17:30","580","151.0","False","BOD","LIS","N/A","N/A","BCN","485.0","Vueling","TAP AIR PORTUGAL","N/A","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-21 03:05:51","2024-11-23 08:50:00","2024-11-23 17:30:00","95.0","2","Saturday","morning","long","high","4736947941058990889"
"2024-11-21","2024-11-23","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-23?sort=price_a","17:55","06:50+1","835","161.0","False","BOD","LIS","N/A","N/A","N/A","","Iberia","Air Europa","N/A","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-21 03:05:51","2024-11-23 17:55:00","2024-11-24 06:50:00","","2","Saturday","evening","très_long","high","4704295095785365585"
"2024-11-21","2024-11-23","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-23?sort=price_a","21:45","07:35+1","650","169.0","False","BOD","LIS","N/A","N/A","N/A","","Vueling","TAP AIR PORTUGAL","N/A","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-21 03:05:51","2024-11-23 21:45:00","2024-11-24 07:35:00","","2","Saturday","evening","long","high","7544104217150250779"
"2024-11-21","2024-11-23","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-23?sort=price_a","17:55","21:30","275","174.0","False","BOD","LIS","N/A","N/A","BCN","485.0","Vueling","TAP AIR PORTUGAL","Économique","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-21 03:05:51","2024-11-23 17:55:00","2024-11-23 21:30:00","","2","Saturday","evening","moyen","high","6355454727676568577"
"2024-11-21","2024-11-23","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-23?sort=price_a","17:55","21:30","275","184.0","False","BOD","LIS","N/A","N/A","BCN","485.0","Vueling","TAP AIR PORTUGAL","Économique","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-21 03:05:51","2024-11-23 17:55:00","2024-11-23 21:30:00","","2","Saturday","evening","moyen","high","6355454727676568577"
"2024-11-21","2024-11-23","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-23?sort=price_a","08:50","19:55","725","187.0","False","BOD","LIS","N/A","N/A","BCN","485.0","Vueling","TAP AIR PORTUGAL","Économique","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-21 03:05:51","2024-11-23 08:50:00","2024-11-23 19:55:00","240.0","2","Saturday","morning","très_long","high","8788510012477352994"
"2024-11-21","2024-11-23","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-23?sort=price_a","21:45","08:30+1","705","196.0","False","BOD","LIS","N/A","N/A","BCN","485.0","Vueling","TAP AIR PORTUGAL","N/A","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-21 03:05:51","2024-11-23 21:45:00","2024-11-24 08:30:00","220.0","2","Saturday","evening","long","high","8258866372876237010"
"2024-11-21","2024-11-23","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-23?sort=price_a","21:45","12:00+1","915","198.0","False","BOD","LIS","N/A","N/A","N/A","","Vueling","easyJet","N/A","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-21 03:05:51","2024-11-23 21:45:00","2024-11-24 12:00:00","","2","Saturday","evening","très_long","high","7481323457872971381"
"2024-11-21","2024-11-23","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-23?sort=price_a","17:55","06:45+1","830","201.0","False","BOD","LIS","N/A","N/A","BCN","485.0","Vueling","TAP AIR PORTUGAL","N/A","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-21 03:05:51","2024-11-23 17:55:00","2024-11-24 06:45:00","345.0","2","Saturday","evening","très_long","high","2047998742387742245"
"2024-11-21","2024-11-23","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-23?sort=price_a","17:55","08:00+1","905","205.0","False","BOD","LIS","N/A","N/A","N/A","","Iberia","TAP AIR PORTUGAL","N/A","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-21 03:05:51","2024-11-23 17:55:00","2024-11-24 08:00:00","","2","Saturday","evening","très_long","high","7083432540075957504"
"2024-11-21","2024-11-24","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-24?sort=price_a","17:50","18:50","120","80.0","True","BOD","LIS","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-21 03:07:20","2024-11-24 17:50:00","2024-11-24 18:50:00","","3","Sunday","evening","court","cheap","3485023378828259143"
"2024-11-21","2024-11-24","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-24?sort=price_a","17:50","18:50","120","70.0","True","BOD","LIS","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-21 03:07:20","2024-11-24 17:50:00","2024-11-24 18:50:00","","3","Sunday","evening","court","cheap","3485023378828259143"
"2024-11-21","2024-11-24","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-24?sort=price_a","18:00","23:15","375","138.0","False","BOD","LIS","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-21 03:07:20","2024-11-24 18:00:00","2024-11-24 23:15:00","","3","Sunday","evening","long","high","7944750948234942714"
"2024-11-21","2024-11-24","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-24?sort=price_a","14:20","18:20","300","167.0","False","BOD","LIS","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-21 03:07:20","2024-11-24 14:20:00","2024-11-24 18:20:00","","3","Sunday","afternoon","moyen","high","2755742436194549905"
"2024-11-21","2024-11-24","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-24?sort=price_a","06:00","10:35","335","199.0","False","BOD","LIS","N/A","N/A","N/A","","KLM","N/A","N/A","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-21 03:07:20","2024-11-24 06:00:00","2024-11-24 10:35:00","","3","Sunday","morning","moyen","high","2292627660195598203"
"2024-11-21","2024-11-24","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-24?sort=price_a","14:40","19:00","320","179.0","False","BOD","LIS","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-21 03:07:20","2024-11-24 14:40:00","2024-11-24 19:00:00","","3","Sunday","afternoon","moyen","high","6000137770104553589"
"2024-11-21","2024-11-24","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-24?sort=price_a","18:00","21:25","265","306.0","False","BOD","LIS","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-21 03:07:20","2024-11-24 18:00:00","2024-11-24 21:25:00","","3","Sunday","evening","moyen","high","6520254149074227606"
"2024-11-21","2024-11-24","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-24?sort=price_a","18:00","22:10","310","233.0","False","BOD","LIS","N/A","N/A","N/A","","Vueling","TAP AIR PORTUGAL","N/A","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-21 03:07:20","2024-11-24 18:00:00","2024-11-24 22:10:00","","3","Sunday","evening","moyen","high","4941563223661682777"
"2024-11-21","2024-11-24","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-24?sort=price_a","09:05","12:30","265","306.0","False","BOD","LIS","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-21 03:07:20","2024-11-24 09:05:00","2024-11-24 12:30:00","","3","Sunday","morning","moyen","high","5506036165614559802"
"2024-11-21","2024-11-24","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-24?sort=price_a","17:50","23:45","415","192.0","False","BOD","LIS","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-21 03:07:20","2024-11-24 17:50:00","2024-11-24 23:45:00","","3","Sunday","evening","long","high","3616807608735232407"
"2024-11-21","2024-11-24","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-24?sort=price_a","11:10","16:55","405","216.0","False","BOD","LIS","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-21 03:07:20","2024-11-24 11:10:00","2024-11-24 16:55:00","","3","Sunday","morning","long","high","1751810169596335433"
"2024-11-21","2024-11-24","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-24?sort=price_a","14:40","21:00","440","196.0","False","BOD","LIS","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-21 03:07:20","2024-11-24 14:40:00","2024-11-24 21:00:00","","3","Sunday","afternoon","long","high","8702136638479991112"
"2024-11-21","2024-11-24","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-24?sort=price_a","14:55","20:00","365","284.0","False","BOD","LIS","N/A","N/A","N/A","","SWISS","TAP AIR PORTUGAL","N/A","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-21 03:07:20","2024-11-24 14:55:00","2024-11-24 20:00:00","","3","Sunday","afternoon","long","high","7816820491765872736"
"2024-11-21","2024-11-24","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-24?sort=price_a","11:10","16:55","405","297.0","False","BOD","LIS","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-21 03:07:20","2024-11-24 11:10:00","2024-11-24 16:55:00","","3","Sunday","morning","long","high","1751810169596335433"
"2024-11-21","2024-11-24","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-24?sort=price_a","08:10","14:55","465","250.0","False","BOD","LIS","N/A","N/A","N/A","","easyJet","Ryanair","N/A","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-21 03:07:20","2024-11-24 08:10:00","2024-11-24 14:55:00","","3","Sunday","morning","long","high","1906028727189157801"
"2024-11-21","2024-11-24","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-24?sort=price_a","18:00","23:25","385","280.0","False","BOD","LIS","N/A","N/A","N/A","","Vueling","easyJet","N/A","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-21 03:07:20","2024-11-24 18:00:00","2024-11-24 23:25:00","","3","Sunday","evening","long","high","3873826751231579053"
"2024-11-21","2024-11-25","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-25?sort=price_a","15:00","15:55","115","70.0","True","BOD","LIS","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-21 03:08:53","2024-11-25 15:00:00","2024-11-25 15:55:00","","4","Monday","afternoon","court","cheap","5210391717834918687"
"2024-11-21","2024-11-25","BOD","LIS","Lisbonne","https://www.kayak.fr/flights/BOD-LIS/2024-11-25?sort=price_a","13:55","18:55","360","116.0","False","BOD","LIS","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","48.2000626, -1.0692149","375.64","2024-11-21 03:08:53","2024-11-25 13:55:00","2024-11-25 18:55:00","","4","Monday","afternoon","moyen","high","1929463246009473160"
